UserID,PosItemID,NegItemID
1694,5837,10023
1695,1637,10525
1696,6440,12020
1697,6794,4683
1698,7538,5579
1699,7528,6730
1700,9650,4206
1701,7603,8196
1702,9935,6234
1703,8476,5164
1704,10755,3333
1705,124,3264
1706,3849,3037
1707,6462,558
1708,5285,4697
1709,9511,10872
1710,9399,5300
1711,6252,6380
1712,842,7703
1713,4778,2813
1714,2196,110
1715,6781,10223
1716,11413,10508
1717,370,3013
1718,2679,4877
1719,10692,2007
1720,9357,2017
1721,11142,7629
1722,10374,1219
1723,4814,8485
1724,5162,4201
1725,6017,5573
1726,6279,1137
1727,6752,12296
1728,4404,6425
1729,8287,8841
1730,1483,10858
1731,12053,6350
1732,4742,4612
1733,7301,5293
1734,8588,2317
1735,9973,3622
1736,10840,5296
1737,12012,11876
1738,10121,9734
1739,8126,7639
1740,7555,7846
1741,1818,9487
1742,3283,7310
1743,2486,897
1744,4316,1330
1745,3065,1035
1746,4604,3077
1747,2674,9399
1748,9756,3759
1749,7180,4217
1750,314,10848
1751,5548,7572
1752,1560,6835
1753,8600,6943
1754,9734,7807
1755,745,645
1756,5738,12221
1757,10856,6342
1758,456,2079
1759,9110,1543
1760,3684,11236
1761,10121,11305
1762,5046,7458
1763,7656,3402
1764,6497,9796
1765,11725,9709
1766,10127,1669
1767,2430,6114
1768,5697,2690
1769,10733,1901
1770,365,5574
1771,12090,12343
1772,422,12185
1773,11612,2973
1774,10767,7055
1775,5700,8049
1776,8855,11773
1777,8392,337
1778,10743,1080
1779,6839,4094
1780,4859,2362
1781,6429,3916
1782,7322,1744
1783,11304,2334
1784,12073,5806
1785,6595,10801
1786,7544,8575
1787,1068,5173
1788,1177,9261
1789,6750,11110
1790,2506,2712
1791,4286,9832
1792,5538,11363
1793,4633,4391
1794,404,1106
1795,11516,3498
1796,11059,4147
1797,1942,2494
1798,4411,4739
1799,8954,6063
1800,9720,2908
1801,11915,10135
1802,2334,11340
1803,11735,10772
1804,1674,9513
1805,1094,10243
1806,6211,11718
1807,6025,1845
1808,11571,999
1809,8953,1541
1810,11915,3460
1811,11406,3541
1812,6896,562
1813,6356,1237
1814,4433,1254
1815,4485,11527
1816,2480,7921
1817,6031,11881
1818,11117,31
1819,62,2993
1820,6344,3848
1821,11405,9706
1822,8013,11896
1823,3540,12320
1824,3807,2429
1825,11810,8220
1826,2538,12322
1827,12102,1214
1828,939,11970
1829,6418,9386
1830,6169,9026
1831,10768,345
1832,1709,11051
1833,2863,6376
1834,7656,9854
1835,6011,9981
1836,8371,1336
1837,3108,6234
1838,2779,1720
1839,3186,3477
1840,12288,7039
1841,12400,5854
1842,9030,860
1843,10395,7376
1844,2036,2299
1845,7595,746
1846,253,2386
1847,3951,1435
1848,10936,12237
1849,9668,9597
1850,4449,11900
1851,11878,2329
1852,12479,8239
1853,9703,7242
1854,11213,6975
1855,2094,8150
1856,7652,2882
1857,324,5047
1858,11493,8170
1859,9805,2682
1860,9949,11057
1861,7652,2878
1862,3154,7812
1863,1009,8897
1864,7372,1699
1865,4123,7629
1866,2676,7171
1867,2674,10267
1868,4165,450
1869,7568,5019
1870,2138,6674
1871,9793,3860
1872,1613,7743
1873,2838,10062
1874,216,4186
1875,216,4491
1876,338,2914
1877,1503,8360
1878,10180,3516
1879,316,791
1880,8471,1746
1881,1085,9927
1882,1495,8777
1883,1389,5778
1884,10274,341
1885,7898,6553
1886,5502,4234
1887,11495,3768
1888,8200,7458
1889,6894,3333
1890,7187,10400
1891,4725,5977
1892,3893,6415
1893,8673,1554
1894,11878,11804
1895,10882,699
1896,4191,1202
1897,5361,5504
1898,7829,2721
1899,10883,4940
1900,2922,730
1901,11023,10107
1902,2143,4904
1903,9988,9471
1904,1910,5314
1905,11199,10801
1906,9815,4071
1907,12328,9487
1908,2715,2038
1909,549,5811
1910,9988,976
1911,7483,3653
1912,958,5604
1913,2131,11489
1914,3517,4829
1915,11948,6152
1916,11475,6610
1917,5103,5312
1918,11747,3026
1919,7113,802
1920,11641,11867
1921,12314,8986
1922,3807,9706
1923,6513,10850
1924,3665,2906
1925,6428,8239
1926,9114,5230
1927,11422,1246
1928,3461,4945
1929,3665,3968
1930,7797,3314
1931,3602,2812
1932,681,5208
1933,9446,9818
1934,7502,7232
1935,1707,10183
1936,10755,246
1937,7814,11214
1938,3631,7401
1939,1782,9978
1940,5260,4316
1941,9577,539
1942,1795,10400
1943,10910,1898
1944,3734,7182
1945,11535,4609
1946,10869,8297
1947,5740,535
1948,8990,5319
1949,7225,1291
1950,12100,1877
1951,11575,3898
1952,4771,10323
1953,6014,8334
1954,9873,9824
1955,5666,3219
1956,4272,4209
1957,3708,2535
1958,10832,3748
1959,10031,280
1960,11507,2390
1961,7598,255
1962,2143,10025
1963,3960,507
1964,12000,8490
1965,799,1002
1966,3463,3693
1967,1925,12147
1968,4895,8835
1969,9228,9148
1970,910,2992
1971,2682,12262
1972,1675,9698
1973,3912,5900
1974,978,8072
1975,10107,7961
1976,9714,10131
1977,7528,5214
1978,952,7564
1979,10237,3953
1980,10109,4100
1981,1612,684
1982,12375,12215
1983,5141,2581
1984,9728,1213
1985,9205,10267
1986,5887,6582
1987,8126,464
1988,2440,8962
1989,4595,10480
1990,2108,5618
1991,4225,6077
1992,4082,1788
1993,431,3696
1994,1918,11864
1995,8370,1827
1996,9564,10146
1997,7794,11790
1998,6950,5583
1999,11021,11027
2000,7560,6299
2001,2173,4241
2002,755,10167
2003,11360,3572
2004,12409,3999
2005,6217,7771
2006,3026,2996
2007,6821,7343
2008,3566,8089
2009,4259,3079
2010,1773,6524
2011,956,5524
2012,8782,3974
2013,7433,2484
2014,5621,1076
2015,3069,2551
2016,7048,10784
2017,5452,6775
2018,11219,11619
2019,4803,2173
2020,4448,3953
2021,5581,8109
2022,11955,2002
2023,11413,2836
2024,7417,7547
2025,4608,3865
2026,3554,3126
2027,11216,9088
2028,3423,3562
2029,8861,7079
2030,8963,2430
2031,6740,3880
2032,12060,858
2033,2740,10131
2034,2030,3257
2035,5587,6290
2036,4015,5076
2037,8662,615
2038,8746,10390
2039,3394,2363
2040,3763,10543
2041,3911,8000
2042,9517,8051
2043,11517,8909
2044,2459,2092
2045,11803,3813
2046,7544,11458
2047,6976,8039
2048,2747,12450
2049,9639,2113
2050,2288,9953
2051,3084,323
2052,9797,6716
2053,396,8217
2054,7836,10724
2055,10879,10832
2056,3635,8025
2057,10328,3650
2058,9001,7492
2059,2117,9472
2060,7089,1258
2061,12262,11349
2062,10035,159
2063,11613,12477
2064,11376,6429
2065,2446,7350
2066,11255,2809
2067,6334,1417
2068,2232,12195
2069,8013,9192
2070,11073,3678
2071,1199,4156
2072,1490,8106
2073,2160,8502
2074,7885,4305
2075,7527,2194
2076,9311,3447
2077,12409,12374
2078,2827,5329
2079,2085,11935
2080,2879,521
2081,5074,8503
2082,2457,11074
2083,8237,11859
2084,1397,10614
2085,11380,2679
2086,7595,7504
2087,9441,5589
2088,11905,228
2089,10155,8389
2090,7728,9672
2091,10293,9293
2092,9222,10116
2093,1043,3681
2094,6244,2345
2095,2241,3854
2096,5329,10374
2097,4038,7197
2098,5165,3664
2099,9234,6202
2100,11803,8439
2101,7300,4771
2102,6442,10651
2103,698,11953
2104,9896,9214
2105,6299,9616
2106,11955,6330
2107,4616,7012
2108,946,9557
2109,1266,11078
2110,1621,7685
2111,11593,11795
2112,2108,8429
2113,4369,2752
2114,8084,1084
2115,11623,3378
2116,970,9152
2117,7535,6390
2118,4226,4572
2119,4461,564
2120,8531,9122
2121,4871,11375
2122,11244,12330
2123,5245,9287
2124,954,12476
2125,2284,53
2126,3831,10638
2127,6820,9242
2128,1563,7471
2129,11810,7965
2130,5189,9398
2131,4718,4026
2132,5599,4117
2133,2074,3904
2134,8236,595
2135,11585,8655
2136,11649,1706
2137,7286,1296
2138,8462,11012
2139,8615,2020
2140,7508,3020
2141,2434,5150
2142,2339,2069
2143,9296,8666
2144,3512,9745
2145,1408,7160
2146,9451,7467
2147,10743,10427
2148,147,11141
2149,8457,11380
2150,4918,3004
2151,2007,11961
2152,5703,5282
2153,11593,11719
2154,12041,5651
2155,9860,338
2156,5388,10695
2157,11749,1852
2158,7507,6314
2159,10325,2479
2160,9647,6278
2161,6443,6200
2162,792,1101
2163,10783,7729
2164,1608,4259
2165,7178,8899
2166,4830,6283
2167,2382,7902
2168,2016,3084
2169,10921,10001
2170,9827,5361
2171,1059,10389
2172,10850,4661
2173,10139,4289
2174,2423,6360
2175,2338,2780
2176,4696,4112
2177,8551,9553
2178,4205,6151
2179,2249,5198
2180,7838,6216
2181,9208,9335
2182,11781,4947
2183,5942,2545
2184,11241,7202
2185,2413,5571
2186,10771,39
2187,7971,5058
2188,341,3492
2189,12436,11451
2190,5990,10671
2191,10169,7419
2192,9632,7012
2193,7828,3709
2194,11386,2787
2195,8275,11714
2196,1757,11100
2197,1916,5161
2198,3267,4586
2199,11299,2115
2200,11365,9412
2201,7688,7610
2202,108,6463
2203,774,3347
2204,1675,8113
2205,8882,1103
2206,1143,2839
2207,9534,9891
2208,3254,7570
2209,5019,6850
2210,10700,8255
2211,1398,1463
2212,9521,6179
2213,9272,5573
2214,9876,8475
2215,8733,2992
2216,7773,12038
2217,714,10703
2218,11119,8269
2219,2226,11659
2220,6379,4218
2221,4455,2845
2222,11927,584
2223,8258,4779
2224,6975,1830
2225,12022,10521
2226,2647,3800
2227,8889,8142
2228,11751,11083
2229,7953,3810
2230,4877,8575
2231,1714,11645
2232,5319,2478
2233,4380,4720
2234,5754,10982
2235,3966,1929
2236,7,4729
2237,6727,6368
2238,8602,2181
2239,8689,1558
2240,12372,9642
2241,11637,4640
2242,8515,5163
2243,3041,5448
2244,3262,4299
2245,10330,4307
2246,2340,7240
2247,12060,11085
2248,12177,8456
2249,2184,3292
2250,9259,9151
2251,4692,2413
2252,6734,7424
2253,724,5584
2254,6023,5236
2255,5450,7495
2256,9695,4018
2257,8458,3224
2258,9314,8824
2259,7286,10946
2260,1482,9043
2261,4574,6482
2262,3922,10297
2263,2835,9188
2264,8197,11619
2265,2913,7989
2266,6815,11279
2267,7787,4699
2268,1142,4154
2269,8465,1172
2270,3250,5668
2271,9651,5470
2272,9163,12234
2273,11439,11586
2274,11681,2080
2275,9424,12363
2276,9039,4335
2277,7,5396
2278,8745,5138
2279,1940,12151
2280,11955,7701
2281,11682,11483
2282,3550,6137
2283,4440,8589
2284,5086,8098
2285,8842,5157
2286,11543,6852
2287,910,6720
2288,5233,626
2289,10935,2676
2290,3726,3938
2291,1694,8505
2292,2425,5841
2293,9556,3207
2294,7185,6799
2295,6462,11986
2296,1232,6893
2297,10467,2719
2298,10567,2350
2299,5518,8083
2300,910,6396
2301,1360,1467
2302,4487,11690
2303,2989,7852
2304,2506,2484
2305,4914,11752
2306,11623,5844
2307,67,4296
2308,10040,385
2309,11623,3025
2310,7507,9831
2311,10177,11297
2312,4931,3843
2313,11484,10615
2314,9959,6629
2315,12000,10240
2316,9833,10842
2317,9855,7009
2318,6330,10519
2319,9911,5426
2320,3006,5237
2321,9307,9108
2322,4078,543
2323,534,382
2324,7965,1588
2325,6320,4636
2326,4006,2498
2327,1437,6619
2328,11583,8548
2329,12131,104
2330,11848,8684
2331,5627,1957
2332,11880,6851
2333,9242,8815
2334,7635,2044
2335,6199,7994
2336,130,10686
2337,3736,7226
2338,517,7402
2339,9749,5615
2340,4,11206
2341,9946,12021
2342,2622,12101
2343,9203,10402
2344,7526,1750
2345,2696,4996
2346,8366,7013
2347,12351,75
2348,9874,9744
2349,9962,9019
2350,7525,2059
2351,10862,10041
2352,3881,6108
2353,5377,7898
2354,2185,3371
2355,5356,11796
2356,9467,3349
2357,7667,2291
2358,1437,10622
2359,8709,6188
2360,9693,7497
2361,8526,3521
2362,8603,12269
2363,1823,3566
2364,8449,6287
2365,144,11105
2366,6604,4206
2367,6284,2784
2368,11519,7382
2369,9068,9137
2370,12442,5782
2371,11307,8086
2372,8959,4014
2373,7746,6790
2374,12102,2401
2375,4945,8640
2376,11953,4396
2377,10226,9303
2378,11192,3163
2379,10125,9784
2380,7776,2298
2381,3063,4525
2382,5692,1829
2383,4925,8646
2384,8326,10026
2385,2846,6102
2386,2714,937
2387,11360,6363
2388,11772,11095
2389,717,8586
2390,4058,10739
2391,10536,2017
2392,10040,9571
2393,10696,5603
2394,11797,870
2395,9732,5536
2396,1771,9822
2397,767,4697
2398,3662,6587
2399,1046,1091
2400,10192,4313
2401,9460,3903
2402,10138,12080
2403,12040,10941
2404,2730,5129
2405,11247,9634
2406,3496,7347
2407,11728,9758
2408,7015,10746
2409,3756,4855
2410,314,4017
2411,10751,6593
2412,2606,6985
2413,4875,376
2414,11296,12323
2415,11900,4125
2416,4932,3684
2417,6738,7158
2418,10465,3221
2419,4451,738
2420,1713,12130
2421,10679,7966
2422,8785,1174
2423,2258,1292
2424,6945,2017
2425,1394,2992
2426,3825,1550
2427,9954,10838
2428,7330,5877
2429,2143,12101
2430,11411,6690
2431,10002,9442
2432,1229,12367
2433,7540,10164
2434,4568,5705
2435,8134,4057
2436,5029,10190
2437,11856,6422
2438,8297,1700
2439,906,278
2440,6775,7426
2441,1229,4525
2442,3756,7861
2443,11834,11359
2444,6169,6588
2445,7286,8302
2446,11265,2462
2447,10103,12348
2448,5329,12287
2449,3667,7302
2450,9271,3926
2451,343,8
2452,6535,2338
2453,11044,1072
2454,4619,5395
2455,9376,6955
2456,9205,5489
2457,20,9850
2458,5213,7968
2459,2958,4395
2460,8100,11231
2461,2128,5827
2462,12388,3904
2463,6838,6789
2464,2634,3198
2465,569,2990
2466,8898,3826
2467,2153,2248
2468,3262,6252
2469,11017,4169
2470,8036,8111
2471,2148,8029
2472,3245,1618
2473,4425,4503
2474,4490,6802
2475,10771,2431
2476,6526,7433
2477,11216,275
2478,2160,315
2479,1843,3231
2480,9314,8770
2481,7881,11564
2482,6387,6148
2483,12422,11519
2484,28,6195
2485,6542,11963
2486,11052,1339
2487,934,380
2488,7149,1966
2489,3583,10397
2490,10126,4684
2491,7058,2814
2492,10841,4645
2493,3966,2543
2494,2626,9652
2495,1671,3185
2496,9011,9983
2497,6594,126
2498,11908,7320
2499,242,10668
2500,2705,47
2501,3519,6707
2502,5775,9021
2503,3093,6037
2504,1575,2063
2505,86,9013
2506,570,4470
2507,209,5517
2508,11320,12346
2509,4452,6257
2510,9834,12203
2511,11460,6495
2512,8138,11475
2513,9259,8546
2514,11558,1085
2515,1518,97
2516,5007,3803
2517,10025,10485
2518,10562,6226
2519,7663,7602
2520,11201,8343
2521,685,6167
2522,6484,3472
2523,3666,10729
2524,6344,4100
2525,2106,2614
2526,2160,4983
2527,5839,10778
2528,8452,11386
2529,172,9130
2530,9712,3929
2531,9119,639
2532,5532,5733
2533,10764,9185
2534,2572,3053
2535,7586,146
2536,10536,11999
2537,10639,4554
2538,5796,11686
2539,5805,10087
2540,1691,10295
2541,494,4247
2542,4543,11105
2543,11007,6400
2544,99,909
2545,8975,10669
2546,9788,3144
2547,10505,4683
2548,7973,7569
2549,950,10401
2550,4251,8980
2551,11623,1636
2552,5908,2459
2553,3970,4898
2554,9250,7835
2555,4382,2202
2556,7080,9828
2557,2622,3409
2558,2326,9405
2559,4599,6779
2560,12087,354
2561,5261,8688
2562,4036,81
2563,11517,3673
2564,2371,6004
2565,10717,8217
2566,4658,3248
2567,10916,4365
2568,7321,12392
2569,494,5497
2570,3913,5188
2571,10542,5380
2572,11955,1364
2573,5649,8930
2574,5473,4882
2575,5454,9780
2576,7532,5205
2577,12370,3239
2578,7822,6859
2579,701,12304
2580,8401,8358
2581,7663,4086
2582,9728,91
2583,7078,11778
2584,9555,4171
2585,8017,5829
2586,3145,346
2587,8037,8845
2588,6033,1556
2589,9185,10337
2590,1032,664
2591,7798,8350
2592,8788,7674
2593,5596,9802
2594,10705,3661
2595,958,6692
2596,2829,1932
2597,8444,6669
2598,9318,9693
2599,5413,8895
2600,7491,11230
2601,8918,8417
2602,700,1848
2603,8929,11964
2604,9494,4224
2605,3408,2970
2606,11330,10208
2607,6026,6418
2608,3539,7903
2609,4763,11738
2610,2291,1966
2611,8462,2163
2612,10683,3790
2613,10295,4533
2614,4688,5144
2615,8668,1830
2616,10350,7777
2617,11731,9240
2618,792,10708
2619,3728,12103
2620,657,1757
2621,9268,1227
2622,10521,9322
2623,8805,7081
2624,7712,4153
2625,11495,2245
2626,3459,5056
2627,2093,287
2628,5245,718
2629,1718,7611
2630,198,3959
2631,3806,8535
2632,10088,6930
2633,12448,3732
2634,7986,10002
2635,2607,961
2636,11051,10976
2637,5548,3503
2638,7688,10982
2639,6062,12109
2640,784,7345
2641,6863,8687
2642,1564,2920
2643,3927,9584
2644,4226,3129
2645,11553,7125
2646,6855,6701
2647,8072,6259
2648,6950,2711
2649,1290,4565
2650,5574,7384
2651,10737,4393
2652,7892,11482
2653,738,4332
2654,4602,5642
2655,1959,4531
2656,1925,11465
2657,908,4580
2658,10993,11364
2659,3328,9949
2660,542,9606
2661,4962,2232
2662,9849,10520
2663,1784,5826
2664,4742,1406
2665,1417,11881
2666,11289,6508
2667,8688,8973
2668,4587,4387
2669,2235,11548
2670,7827,4789
2671,7338,12250
2672,2315,9014
2673,5528,9917
2674,2989,7791
2675,7466,9787
2676,7719,4057
2677,5191,1234
2678,8708,5277
2679,6991,8143
2680,6,2694
2681,3758,2841
2682,3191,6246
2683,843,5934
2684,7112,8312
2685,5633,3357
2686,433,1973
2687,612,438
2688,796,11068
2689,8344,12359
2690,11480,7492
2691,6202,9050
2692,390,188
2693,4092,2924
2694,259,10190
2695,6699,3717
2696,10173,5209
2697,449,9034
2698,10531,5228
2699,5343,10179
2700,1988,6351
2701,11953,10804
2702,5189,4785
2703,9881,8803
2704,4232,5508
2705,7279,11140
2706,4672,12112
2707,9923,10511
2708,7787,9389
2709,11864,10688
2710,3344,937
2711,10524,4886
2712,7446,2545
2713,2120,11782
2714,9175,8630
2715,1872,12002
2716,6354,1930
2717,6068,3946
2718,1266,1976
2719,5941,5102
2720,4836,7610
2721,8018,2349
2722,3784,5246
2723,10277,7294
2724,4630,10605
2725,8621,9545
2726,4483,875
2727,2674,248
2728,4226,3555
2729,2386,2855
2730,6941,11180
2731,3605,5174
2732,8728,8380
2733,7286,3143
2734,12392,1621
2735,10949,6663
2736,12095,6456
2737,12095,5752
2738,9029,10482
2739,652,5381
2740,3413,1816
2741,11516,6794
2742,9850,11221
2743,1783,4417
2744,2441,2212
2745,11676,3106
2746,6894,7414
2747,5926,1499
2748,7869,5181
2749,6604,12346
2750,7139,10989
2751,9826,2516
2752,8243,1036
2753,4098,7037
2754,12393,10603
2755,9293,3313
2756,1013,1904
2757,2009,11897
2758,12151,2582
2759,7466,5413
2760,1512,9733
2761,10869,6686
2762,2607,9536
2763,1989,319
2764,8554,11646
2765,9049,1943
2766,2400,7025
2767,11032,1495
2768,9296,2847
2769,12322,8629
2770,390,6481
2771,9679,4535
2772,8920,11032
2773,1630,11192
2774,1503,11472
2775,12117,5840
2776,10085,2
2777,12465,1056
2778,6279,5319
2779,4684,7208
2780,11198,6480
2781,6378,7195
2782,8532,2956
2783,8594,5468
2784,5415,2289
2785,7285,1599
2786,4585,1323
2787,1646,2888
2788,5138,5405
2789,855,4264
2790,4249,8514
2791,8916,9102
2792,12420,2562
2793,4014,3926
2794,2186,2049
2795,1770,6694
2796,541,5925
2797,12033,6059
2798,7704,8130
2799,10291,6299
2800,12178,2304
2801,4145,9695
2802,2587,2929
2803,498,6026
2804,6099,9146
2805,8211,11186
2806,1647,1673
2807,1898,512
2808,3721,10663
2809,4137,914
2810,10561,2582
2811,7569,8111
2812,11613,8042
2813,3254,6135
2814,8892,4797
2815,11288,9605
2816,3422,651
2817,9787,3565
2818,1440,11198
2819,2436,6073
2820,2989,6738
2821,2641,5441
2822,10767,8131
2823,4807,5430
2824,2049,5390
2825,1795,493
2826,9459,8182
2827,3810,7761
2828,8982,6356
2829,10798,11424
2830,8850,11936
2831,5842,8760
2832,9204,8545
2833,6987,2142
2834,10942,11172
2835,7508,8594
2836,11297,2894
2837,10005,8956
2838,7433,773
2839,9878,10460
2840,5483,5181
2841,5213,8883
2842,9201,377
2843,10875,6098
2844,96,12323
2845,5839,6022
2846,8809,5791
2847,12051,6827
2848,5288,1181
2849,1735,11312
2850,9651,12208
2851,11413,10510
2852,4712,8043
2853,5543,6172
2854,8544,3216
2855,11853,11227
2856,11763,5532
2857,9057,3104
2858,7177,11832
2859,2076,5376
2860,7309,6835
2861,6738,1264
2862,2091,4250
2863,6873,11054
2864,3052,9895
2865,570,8686
2866,8704,5859
2867,4805,2229
2868,10203,8698
2869,6394,9594
2870,10151,3781
2871,11752,564
2872,2014,8808
2873,11278,4823
2874,11612,1168
2875,10856,7334
2876,5238,1680
2877,10567,4706
2878,7658,2597
2879,5779,4550
2880,11274,10895
2881,3921,2821
2882,9220,2231
2883,5435,12250
2884,12057,2557
2885,10422,12258
2886,2006,379
2887,8013,12354
2888,4733,11863
2889,10949,10936
2890,3246,4355
2891,3784,10498
2892,9681,519
2893,2510,8645
2894,11953,12217
2895,7006,3899
2896,3416,7025
2897,5592,10361
2898,10117,2570
2899,2374,1914
2900,5640,5929
2901,12173,4620
2902,3728,7600
2903,11806,11204
2904,486,11020
2905,11041,11201
2906,8123,8457
2907,10232,5498
2908,1555,3449
2909,2247,7108
2910,4997,972
2911,9810,10413
2912,3198,7106
2913,6540,7514
2914,1894,640
2915,2605,987
2916,8526,4178
2917,2222,5018
2918,12408,1735
2919,7392,3705
2920,7544,10806
2921,6891,3096
2922,8036,1003
2923,2427,12323
2924,9544,7888
2925,5227,12122
2926,6982,2159
2927,5171,5703
2928,4632,2327
2929,10634,6212
2930,4865,8533
2931,3195,9394
2932,9429,10566
2933,9622,6911
2934,2480,5559
2935,1663,7550
2936,10644,163
2937,7446,2919
2938,11206,11074
2939,11206,2038
2940,7242,1857
2941,3760,2770
2942,6229,922
2943,2503,7435
2944,341,5124
2945,10230,10597
2946,9618,1441
2947,9860,9238
2948,9844,9635
2949,8615,752
2950,7688,10389
2951,3943,1226
2952,11180,5783
2953,2657,8993
2954,9181,3361
2955,7008,2891
2956,4865,9375
2957,1442,5965
2958,3709,5222
2959,2049,8970
2960,8969,988
2961,11290,9507
2962,2824,11474
2963,3885,4439
2964,2294,3640
2965,11719,11132
2966,2999,6456
2967,10377,5377
2968,1744,10107
2969,6484,652
2970,12161,4545
2971,4345,2217
2972,6964,598
2973,4599,4229
2974,1450,470
2975,7859,967
2976,10971,5187
2977,11520,4654
2978,1938,4736
2979,6614,3679
2980,3627,7498
2981,1437,11115
2982,161,249
2983,8615,1801
2984,6821,9541
2985,5705,11993
2986,9430,7897
2987,10961,1722
2988,12085,5805
2989,11955,2827
2990,12124,2216
2991,1642,10014
2992,1079,1893
2993,6152,9044
2994,4807,3720
2995,5183,11559
2996,922,2046
2997,10971,4338
2998,5659,410
2999,5743,8108
3000,2669,10320
3001,8127,11001
3002,4830,6653
3003,6314,6917
3004,156,10020
3005,11481,554
3006,3239,2931
3007,4202,8472
3008,503,10736
3009,5319,7195
3010,6850,4662
3011,1936,11697
3012,11561,7440
3013,8937,12287
3014,823,8123
3015,10605,6802
3016,5967,9170
3017,4793,10964
3018,8936,1234
3019,7712,4916
3020,1517,2381
3021,5476,9639
3022,2160,1804
3023,10733,10584
3024,7639,8285
3025,1967,12168
3026,2716,3528
