UserID,PosItemID,NegItemID
1702,4558,8989
1703,132,2352
1704,8532,4028
1705,8305,5727
1706,4542,5586
1707,9352,2278
1708,5417,9561
1709,700,2138
1710,9859,5552
1711,5322,9616
1712,171,4417
1713,8363,976
1714,3881,6099
1715,3133,2621
1716,7557,2582
1717,7985,518
1718,4326,4202
1719,154,4387
1720,6470,5561
1721,8008,7280
1722,6773,2897
1723,6346,1856
1724,3782,1270
1725,200,9756
1726,1361,8340
1727,2536,8941
1728,5475,3836
1729,9687,5637
1730,7831,2499
1731,3992,7864
1732,9868,1051
1733,5217,418
1734,7838,8663
1735,9125,4061
1736,4598,6233
1737,4047,1171
1738,6960,2208
1739,7208,3059
1740,9768,7929
1741,2465,8439
1742,5439,5151
1743,4242,1000
1744,3301,8282
1745,2621,2167
1746,9786,5215
1747,6445,295
1748,2618,8839
1749,5112,2657
1750,8370,981
1751,7787,7428
1752,9113,6722
1753,2846,8781
1754,8015,8654
1755,9697,1242
1756,3480,7361
1757,1613,2603
1758,6311,3796
1759,8192,8099
1760,3313,9867
1761,7511,7531
1762,6134,702
1763,2417,3884
1764,3230,9329
1765,1342,5309
1766,147,4529
1767,2310,2544
1768,2313,5126
1769,7895,843
1770,8680,9426
1771,7954,2492
1772,6549,8591
1773,5081,8286
1774,7352,6322
1775,3062,1679
1776,4535,6608
1777,2472,5958
1778,2648,4743
1779,7385,5926
1780,8697,7772
1781,3992,9839
1782,6943,3079
1783,491,5766
1784,7846,7290
1785,4030,257
1786,9,96
1787,2484,1169
1788,7471,9013
1789,5096,112
1790,4669,1739
1791,8332,8558
1792,5748,840
1793,4747,1094
1794,1534,5945
1795,8730,2666
1796,2867,31
1797,1357,3682
1798,6311,4043
1799,4531,3359
1800,9661,8987
1801,7646,4037
1802,5722,3548
1803,6691,1712
1804,736,5987
1805,7731,123
1806,7748,4834
1807,4029,1174
1808,4631,2087
1809,8192,4776
1810,7903,3975
1811,7471,691
1812,1117,4345
1813,2332,771
1814,6952,3651
1815,9165,7521
1816,6573,4458
1817,7694,2224
1818,8252,6216
1819,4064,9371
1820,3301,9579
1821,6621,6382
1822,2657,1017
1823,476,7922
1824,6370,3048
1825,3747,7815
1826,2305,2969
1827,9872,1780
1828,6776,6741
1829,7818,8645
1830,6435,5727
1831,5591,7757
1832,6336,6465
1833,6207,7102
1834,1456,4758
1835,2909,6316
1836,2042,5023
1837,205,4327
1838,1248,96
1839,4428,7620
1840,6973,7681
1841,7895,8098
1842,553,1709
1843,3172,6418
1844,9445,9265
1845,1107,6177
1846,438,4525
1847,4134,7209
1848,6345,7437
1849,1640,1383
1850,112,1906
1851,9308,6707
1852,2581,8779
1853,8005,4178
1854,3946,3269
1855,1385,5779
1856,185,8579
1857,8437,5243
1858,7440,8093
1859,2477,2437
1860,4688,8671
1861,969,8614
1862,1760,5534
1863,1881,1193
1864,2484,9712
1865,6776,3309
1866,5205,3419
1867,3116,8646
1868,1721,9542
1869,9095,6079
1870,4123,4356
1871,6058,6744
1872,8936,6745
1873,5551,3281
1874,4645,9152
1875,505,2756
1876,6448,6803
1877,598,3142
1878,8887,1278
1879,2002,8587
1880,472,6490
1881,3821,4298
1882,1702,1038
1883,8888,8395
1884,9271,2995
1885,5865,4077
1886,9804,6023
1887,379,8209
1888,1768,1273
1889,9108,3678
1890,6962,4576
1891,1289,9784
1892,3640,4487
1893,1508,3649
1894,7516,7114
1895,8680,3175
1896,366,4186
1897,9569,3056
1898,2432,2424
1899,6560,4523
1900,7010,9224
1901,659,9683
1902,2703,8280
1903,3643,4917
1904,7830,8628
1905,6947,8340
1906,1856,9570
1907,2053,5057
1908,4925,8874
1909,1668,3402
1910,6611,8827
1911,2942,9329
1912,7553,6767
1913,9173,415
1914,5591,8810
1915,9286,3198
1916,7785,5742
1917,1806,3654
1918,6493,5215
1919,8425,3201
1920,1649,1882
1921,1549,587
1922,3578,1156
1923,9005,2871
1924,6014,166
1925,5593,9730
1926,9568,144
1927,9173,5300
1928,5247,232
1929,8697,36
1930,4985,2174
1931,1086,4589
1932,2286,1125
1933,9818,6857
1934,8022,7662
1935,637,4355
1936,1538,3538
1937,6265,8243
1938,7567,505
1939,7188,2887
1940,746,2500
1941,7853,8145
1942,7522,2679
1943,4744,7013
1944,9423,9400
1945,4336,5535
1946,167,9467
1947,6119,2709
1948,5217,8291
1949,7637,3566
1950,1389,3337
1951,722,6452
1952,9295,7806
1953,8097,1637
1954,8097,3116
1955,1300,4707
1956,9173,1312
1957,8,2118
1958,6023,2819
1959,4817,5582
1960,2870,5128
1961,9125,6963
1962,6325,2232
1963,1618,7660
1964,1704,1154
1965,760,4309
1966,5975,1596
1967,8397,3711
1968,7746,7064
1969,7138,1520
1970,3964,7239
1971,7758,9714
1972,9262,8588
1973,6137,5307
1974,5653,4007
1975,9233,9217
1976,4389,5726
1977,8722,5860
1978,8718,7919
1979,6950,8506
1980,2808,865
1981,7171,7556
1982,1602,5005
1983,8688,8389
1984,7304,7787
1985,2882,708
1986,2461,5189
1987,8127,8799
1988,9390,7483
1989,1720,7287
1990,7634,5471
1991,4461,8145
1992,7772,6124
1993,9048,6642
1994,2618,6856
1995,5753,7514
1996,625,4563
1997,5243,7225
1998,7054,9337
1999,7679,3043
2000,8729,1734
2001,9874,9297
2002,8967,557
2003,5448,4969
2004,6078,4569
2005,6187,8369
2006,2870,3664
2007,9034,3605
2008,126,5045
2009,8729,8452
2010,6395,276
2011,1308,9301
2012,7853,2454
2013,5111,135
2014,4039,6966
2015,5767,5939
2016,7424,581
2017,8063,4209
2018,5459,2317
2019,46,8539
2020,8522,962
2021,1561,5757
2022,2147,7324
2023,2199,5878
2024,5550,3910
2025,2112,3977
2026,4005,3959
2027,7712,5205
2028,7699,2892
2029,579,7549
2030,3399,6407
2031,6694,4673
2032,7885,1257
2033,3494,4564
2034,3397,3942
2035,9866,7852
2036,3227,1525
2037,7050,8463
2038,9127,9523
2039,538,4383
2040,422,3614
2041,7635,4572
2042,1164,1002
2043,5667,874
2044,8906,17
2045,4070,1808
2046,60,2317
2047,1103,6402
2048,9069,7285
2049,7647,8537
2050,9036,1826
2051,8635,2036
2052,1244,8779
2053,212,1971
2054,1820,9116
2055,2185,5148
2056,8563,1423
2057,7138,2076
2058,129,1628
2059,3301,3067
2060,8689,1631
2061,7911,6277
2062,8425,4491
2063,7323,5450
2064,5,1173
2065,3702,6186
2066,7591,8197
2067,2082,7210
2068,8322,1061
2069,1891,8756
2070,8390,5322
2071,9134,2733
2072,8276,9419
2073,9662,85
2074,4610,5357
2075,2520,1142
2076,6362,2950
2077,6668,9422
2078,8529,1883
2079,4518,9122
2080,6776,2927
2081,8763,8342
2082,9355,9059
2083,7759,8239
2084,8994,8373
2085,5561,8435
2086,8276,7100
2087,236,5402
2088,685,7048
2089,9866,4686
2090,4387,9854
2091,5948,8021
2092,2687,8855
2093,1032,6686
2094,9742,884
2095,474,569
2096,6728,2488
2097,7915,310
2098,1428,9014
2099,4069,4687
2100,8266,1522
2101,6799,3310
2102,2188,1631
2103,9194,7474
2104,8866,6450
2105,9399,6206
2106,3175,7361
2107,6937,638
2108,3047,1029
2109,9055,7817
2110,6242,5824
2111,7127,8021
2112,4049,790
2113,9875,4037
2114,6789,6467
2115,2454,3820
2116,2070,2262
2117,9550,4223
2118,2886,6254
2119,9445,7602
2120,2296,9057
2121,9664,3523
2122,8124,2177
2123,7824,9229
2124,7888,534
2125,5023,2305
2126,1036,4361
2127,5512,977
2128,1878,940
2129,6102,3755
2130,598,3242
2131,6538,5274
2132,4708,2889
2133,3580,8015
2134,98,879
2135,5402,4620
2136,6408,5187
2137,5464,6970
2138,2284,2200
2139,987,9878
2140,5110,9719
2141,7006,4215
2142,5249,1030
2143,7760,4086
2144,2502,2615
2145,1007,7722
2146,6664,6818
2147,6630,9825
2148,2046,9855
2149,1551,4959
2150,3734,9488
2151,9804,4768
2152,6780,7719
2153,6776,7967
2154,6512,1676
2155,8459,4989
2156,2192,9402
2157,608,3801
2158,398,4970
2159,8717,6895
2160,122,6803
2161,9125,3319
2162,7986,6768
2163,6931,8346
2164,7672,7891
2165,8906,9752
2166,4738,6242
2167,221,5341
2168,5972,1772
2169,1056,7789
2170,5597,5660
2171,570,5492
2172,3284,3448
2173,6291,5973
2174,6941,9765
2175,154,1254
2176,12,3187
2177,2315,7888
2178,8573,3352
2179,4786,32
2180,1548,7165
2181,7594,2648
2182,6945,4264
2183,6339,8383
2184,9488,3783
2185,9211,4465
2186,8212,1329
2187,8172,9455
2188,129,8933
2189,1375,6459
2190,7533,6273
2191,8390,4009
2192,6329,5324
2193,756,1565
2194,2756,4123
2195,6480,6413
2196,2949,3660
2197,8244,6203
2198,6722,7647
2199,9058,1883
2200,4533,5932
2201,2763,7300
2202,7428,5408
2203,7471,1297
2204,5278,5573
2205,5124,1424
2206,7512,5524
2207,2321,3903
2208,2409,4560
2209,8063,6990
2210,4336,7433
2211,5243,4178
2212,8918,8343
2213,8888,542
2214,2263,3294
2215,2639,5375
2216,9605,5645
2217,3488,8335
2218,1098,5148
2219,6932,9365
2220,9125,7213
2221,7654,7137
2222,8623,9112
2223,6391,4897
2224,6291,1151
2225,2679,9373
2226,6496,5043
2227,5245,306
2228,7164,989
2229,7044,1218
2230,787,8958
2231,6542,6834
2232,6494,3143
2233,7758,4592
2234,5703,5101
2235,7591,2721
2236,1526,7281
2237,8097,8831
2238,9268,4898
2239,4370,4915
2240,934,5580
2241,6836,9067
2242,8699,6716
2243,7473,6455
2244,9392,8902
2245,7019,1491
2246,6361,9475
2247,9048,913
2248,6325,4135
2249,5575,2837
2250,9274,1441
2251,1266,9741
2252,2468,3380
2253,133,2356
2254,7139,8020
2255,6927,2072
2256,2656,7145
2257,7487,3103
2258,2226,5307
2259,8452,877
2260,420,9527
2261,166,3590
2262,9776,4403
2263,9331,4088
2264,9399,7975
2265,2530,7410
2266,9439,1081
2267,8125,3077
2268,9205,9549
2269,5504,2592
2270,1730,7317
2271,3040,7257
2272,8167,7185
2273,1103,1407
2274,132,8021
2275,5118,1958
2276,1567,8849
2277,5243,7841
2278,6952,2786
2279,963,7195
2280,7260,4922
2281,2519,8884
2282,4336,1422
2283,769,5115
2284,221,674
2285,782,9842
2286,3799,55
2287,4786,5722
2288,6943,4407
2289,6679,456
2290,8682,3506
2291,3410,4265
2292,3581,1934
2293,230,4958
2294,4215,8060
2295,1961,2094
2296,9426,594
2297,7028,4583
2298,8682,4109
2299,8906,3765
2300,5973,6005
2301,5911,6380
2302,5928,2383
2303,9423,5323
2304,1320,1787
2305,6827,3912
2306,9875,9686
2307,6664,5587
2308,6562,5845
2309,5095,3703
2310,4233,7558
2311,4029,4050
2312,5958,8567
2313,9576,8701
2314,6927,1160
2315,6116,5143
2316,9804,3288
2317,129,1669
2318,9827,8212
2319,5654,386
2320,2117,7739
2321,2251,6258
2322,9032,2909
2323,2673,8394
2324,8165,5561
2325,1268,6056
2326,3254,6978
2327,5855,4829
2328,6228,4274
2329,6770,8487
2330,9576,3403
2331,2472,6794
2332,3010,2122
2333,7654,8324
2334,335,2508
2335,2405,546
2336,5205,89
2337,9662,7867
2338,2936,8080
2339,8196,8185
2340,6560,1335
2341,24,4254
2342,5945,9225
2343,3656,3673
2344,7168,4262
2345,6344,5348
2346,7527,7532
2347,7527,2427
2348,6194,7348
2349,7506,568
2350,6873,3045
2351,837,4887
2352,5774,8189
2353,245,3334
2354,8702,8916
2355,8273,176
2356,3021,8192
2357,706,9103
2358,8133,7873
2359,8022,9750
2360,2816,7542
2361,9406,4272
2362,1444,9548
2363,5490,6855
2364,5674,3162
2365,7092,7573
2366,3777,8859
2367,4786,4652
2368,3143,3983
2369,9342,2122
2370,7829,4188
2371,7575,8492
2372,6342,7520
2373,9173,4780
2374,7578,8603
2375,9034,2465
2376,9549,6729
2377,1390,8382
2378,7751,4017
2379,3062,3936
2380,5769,3647
2381,1941,490
2382,7140,2838
2383,2537,4444
2384,2778,914
2385,6538,1713
2386,9391,5639
2387,6943,5310
2388,3095,3701
2389,1506,2255
2390,4145,408
2391,6963,2997
2392,9217,3169
2393,4910,1514
2394,245,8005
2395,1696,7057
2396,8381,8057
2397,4059,1387
2398,8906,132
2399,9077,2454
2400,6148,5327
2401,8133,5626
2402,4406,155
2403,4918,3466
2404,7506,4528
2405,8052,5484
2406,8660,6468
2407,175,6409
2408,1923,2498
2409,4747,4421
2410,2284,1878
2411,4661,6110
2412,5429,3482
2413,9127,7331
2414,6418,353
2415,1010,4085
2416,3773,1918
2417,188,6660
2418,7765,8150
2419,1532,928
2420,4235,9669
2421,3101,6003
2422,5462,3551
2423,9036,9417
2424,711,2233
2425,914,894
2426,2912,7016
2427,9016,1920
2428,9135,2165
2429,3985,2120
2430,2500,2292
2431,8455,1454
2432,9872,7043
2433,9394,225
2434,4516,8595
2435,3430,9214
2436,9337,6183
2437,1204,6368
2438,6932,2721
2439,8140,5466
2440,1227,7604
2441,9125,1333
2442,4231,8596
2443,8065,5758
2444,8013,9728
2445,7224,5269
2446,1882,4641
2447,8080,1745
2448,6406,3641
2449,6241,2529
2450,5251,6954
2451,5792,6190
2452,8307,502
2453,6686,9441
2454,6773,3008
2455,9,634
2456,8687,3789
2457,7712,8396
2458,8276,4879
2459,1329,5107
2460,8447,1501
2461,6329,6689
2462,9194,2310
2463,9859,5387
2464,8425,199
2465,9046,7220
2466,5356,4736
2467,5632,534
2468,7238,4921
2469,3620,3066
2470,1960,4353
2471,4576,1305
2472,4857,3761
2473,9609,7476
2474,7760,7382
2475,7625,4426
2476,9173,6436
2477,969,7060
2478,5946,972
2479,9642,5407
2480,9095,7519
2481,4719,9317
2482,9211,8756
2483,8413,7240
2484,5161,3431
2485,2919,8439
2486,8185,4880
2487,5883,6861
2488,9618,1095
2489,2275,7807
2490,805,2899
2491,2696,8096
2492,4047,103
2493,7386,7397
2494,6854,7437
2495,3424,8661
2496,4775,8126
2497,5764,9498
2498,6870,5372
2499,5412,5324
2500,6329,7810
2501,7995,4159
2502,9072,862
2503,7874,2217
2504,6002,6866
2505,642,9520
2506,4937,810
2507,922,541
2508,5551,2824
2509,7863,4228
2510,8436,4220
2511,8461,3170
2512,9095,1667
2513,7999,3914
2514,431,6075
2515,8126,5452
2516,6067,1878
2517,2782,4941
2518,8099,6196
2519,1508,2482
2520,7471,9043
2521,2831,4623
2522,1633,7150
2523,2825,9565
2524,7321,2814
2525,3248,5360
2526,4744,2939
2527,8324,6917
2528,8088,5519
2529,2195,6981
2530,6610,7538
2531,3705,4962
2532,8200,3362
2533,1682,4700
2534,5559,570
2535,230,2048
2536,2523,5469
2537,9438,9827
2538,5247,3612
2539,7723,6841
2540,9038,1391
2541,5205,6639
2542,1083,3251
2543,5765,3969
2544,6480,8154
2545,8196,216
2546,5122,539
2547,2572,1511
2548,7055,73
2549,2042,7014
2550,9792,5464
2551,4849,1512
2552,9731,295
2553,3511,8304
2554,9822,850
2555,8565,9535
2556,9616,198
2557,3834,9742
2558,6039,7605
2559,5378,6131
2560,8125,3760
2561,1578,437
2562,6084,6762
2563,2855,6989
2564,9108,3324
2565,4769,4062
2566,9036,6440
2567,7825,2461
2568,2695,2142
2569,6539,6027
2570,8396,3918
2571,29,2549
2572,3782,5641
2573,8288,111
2574,7545,9420
2575,7758,9291
2576,3180,1094
2577,6336,5996
2578,1307,8543
2579,5205,66
2580,2822,4326
2581,8906,2089
2582,1923,7188
2583,7011,6203
2584,9217,7811
2585,3062,2713
2586,9125,4141
2587,9149,6470
2588,123,3735
2589,7471,1595
2590,6391,9455
2591,1545,636
2592,1967,6689
2593,8879,7559
2594,2674,5794
2595,6254,3259
2596,2203,3890
2597,7483,1622
2598,2655,7966
2599,4412,1103
2600,2044,4064
2601,8352,3215
2602,6951,1831
2603,8385,9622
2604,1477,993
2605,3228,6986
2606,2523,1609
2607,8642,9296
2608,9111,9140
2609,8660,5982
2610,663,9192
2611,2063,785
2612,8757,2863
2613,3185,2617
2614,9769,244
2615,3214,6452
2616,9098,7897
2617,8403,1983
2618,3953,8487
2619,399,7365
2620,8526,553
2621,3516,5996
2622,6112,6915
2623,6496,1235
2624,6397,6074
2625,8677,9318
2626,8728,4706
2627,9460,520
2628,1320,7204
2629,3435,2355
2630,9824,3653
2631,5342,1815
2632,1018,4922
2633,8459,3480
2634,968,7849
2635,8725,5591
2636,6039,2933
2637,4985,7121
2638,6951,4517
2639,9873,8638
2640,6937,7608
2641,8070,5286
2642,6397,5196
2643,6495,4970
2644,1590,5029
2645,7863,584
2646,2960,2745
2647,7421,6105
2648,5578,3729
2649,29,8462
2650,9412,5025
2651,5366,6178
2652,6858,4024
2653,1056,6318
2654,9127,5936
2655,911,8194
2656,7026,4501
2657,8597,8116
2658,2,8222
2659,997,8421
2660,2571,8076
2661,2618,6788
2662,3818,8925
2663,758,4393
2664,6693,7547
2665,7530,7623
2666,2187,4708
2667,5764,8240
2668,1914,541
2669,8200,6860
2670,9608,5136
2671,8442,2276
2672,7171,635
2673,3578,9816
2674,9863,5590
2675,2164,5165
2676,4935,7682
2677,9173,5846
2678,3293,4585
2679,8898,3702
2680,6066,1385
2681,9125,5261
2682,1471,1751
2683,5164,7910
2684,6543,6912
2685,7453,1213
2686,3220,1586
2687,5172,8372
2688,4661,7321
2689,7030,4268
2690,4960,8753
2691,6352,1194
2692,1214,2828
2693,4524,6129
2694,6941,8179
2695,9560,8530
2696,8717,568
2697,8613,2456
2698,6615,9629
2699,2778,3065
2700,1621,9395
2701,1497,8251
2702,7108,413
2703,5668,8403
2704,3488,4504
2705,3416,8051
2706,1847,6131
2707,7379,6232
2708,6987,4492
2709,3904,3601
2710,1358,6172
2711,458,3110
2712,6417,3260
2713,8324,3286
2714,9415,3797
2715,7780,9838
2716,8200,1594
2717,6537,4622
2718,142,886
2719,6955,741
2720,1840,7186
2721,2058,8436
2722,9416,940
2723,5300,1026
2724,3700,2582
2725,8385,8722
2726,4082,9216
2727,7853,9822
2728,9036,2285
2729,9375,2245
2730,7512,9614
2731,5524,4646
2732,6083,6652
2733,2454,5333
2734,672,4830
2735,3309,8414
2736,5881,6742
2737,9381,5248
2738,12,6303
2739,7289,7817
2740,9301,1537
2741,4026,7433
2742,706,6992
2743,778,4184
2744,6734,9276
2745,4293,8566
2746,9767,1039
2747,2005,8595
2748,9150,9635
2749,7987,1433
2750,8532,4462
2751,7577,3997
2752,9048,5339
2753,2601,7114
2754,4375,9078
2755,7208,5373
2756,7462,869
2757,1118,4381
2758,9054,9257
2759,388,9233
2760,7013,9357
2761,8459,357
2762,1364,8870
2763,7375,6626
2764,9391,5119
2765,4061,6148
2766,3711,8913
2767,9173,1527
2768,7465,4549
2769,5063,1144
2770,7951,475
2771,5194,6386
2772,1923,7314
2773,3699,5503
2774,3426,136
2775,6525,5837
2776,2449,6126
2777,3980,9821
2778,3709,5351
2779,3381,7762
2780,5243,8252
2781,9114,4574
2782,5069,4563
2783,2722,4197
2784,8237,6497
2785,69,1002
2786,573,4003
2787,8340,4630
2788,5318,3150
2789,9000,1302
2790,9326,4621
2791,5422,7666
2792,9687,5843
2793,4641,9487
2794,7809,7306
2795,6467,1422
2796,9603,8493
2797,1862,4188
2798,7340,8279
2799,4496,3689
2800,7903,6830
2801,8199,5994
2802,9197,3354
2803,9202,3999
2804,2004,2915
2805,5221,7550
2806,1541,5654
2807,3318,9613
2808,4122,1551
2809,6112,4127
2810,6873,8044
2811,3482,5471
2812,5975,2764
2813,5159,3564
2814,7524,8807
2815,2638,20
2816,1279,837
2817,27,6446
2818,4850,4628
2819,6272,8406
2820,3489,7874
2821,5792,2866
2822,8434,3332
2823,6820,3492
2824,6451,70
2825,9604,9830
2826,6341,6576
2827,3404,1811
2828,3777,7478
2829,8922,5722
2830,2859,5209
2831,253,1480
2832,3922,5987
2833,9331,6211
2834,8749,1045
2835,8615,8737
2836,4034,4052
2837,1621,5471
2838,6076,4384
2839,4083,4845
2840,6492,2985
2841,5474,2485
2842,877,3244
2843,3686,2299
2844,434,102
2845,7484,7392
2846,9144,4340
2847,6715,3870
2848,1642,1749
2849,9101,2975
2850,5136,3462
2851,9420,5282
2852,4673,3157
2853,4048,1090
2854,6664,6804
2855,7785,2000
2856,7681,558
2857,7096,6423
2858,3676,3913
2859,6361,2114
2860,6929,9703
2861,8167,4857
2862,228,5953
2863,9421,4753
2864,4561,9866
2865,4614,3065
2866,6225,7624
2867,6940,5146
2868,1686,6954
2869,6957,2448
2870,3564,3115
2871,5540,6347
2872,3376,793
2873,4809,1555
2874,2005,9825
2875,964,181
2876,2657,3313
2877,5824,7025
2878,7527,1120
2879,4621,4263
2880,1508,8014
2881,3900,4332
2882,22,1011
2883,5385,2732
2884,3079,5613
2885,280,4097
2886,7746,5467
2887,8906,2605
2888,2164,3582
2889,7742,3457
2890,7259,4837
2891,8520,7945
2892,2880,8463
2893,2096,354
2894,5868,7836
2895,671,1509
2896,6774,110
2897,5243,8153
2898,2053,6984
2899,2942,5979
2900,7924,2467
2901,5226,5613
2902,7514,3193
2903,8326,384
2904,5382,2229
2905,697,6635
2906,269,6382
2907,7751,8906
2908,5792,3244
2909,1349,2689
2910,1499,9268
2911,3867,7827
2912,2216,7541
2913,4537,3147
2914,5471,1098
2915,1825,5453
2916,1009,478
2917,36,3923
2918,7421,1695
2919,1007,351
2920,5917,9150
2921,4264,1211
2922,8906,9601
2923,2175,3003
2924,6160,7214
2925,2864,8237
2926,8119,4908
2927,9249,5515
2928,4368,5218
2929,7849,5041
2930,8619,9734
2931,8828,3450
2932,3841,5591
2933,376,5130
2934,9390,3274
2935,7825,4590
2936,7198,2450
2937,309,1789
2938,2679,9165
2939,3562,1788
2940,9148,9575
2941,3273,6326
2942,8200,2102
2943,7817,249
2944,7471,834
2945,9173,7482
2946,1965,1498
2947,654,6611
2948,7601,6312
2949,1483,4450
2950,9108,4106
2951,5102,8191
2952,2388,1086
2953,8191,1915
2954,9038,6501
2955,8879,2436
2956,5446,7784
2957,9101,9194
2958,8381,3764
2959,8356,8288
2960,7760,6064
2961,9640,7169
2962,6489,5942
2963,870,6070
2964,51,3843
2965,6201,5683
2966,6773,2597
2967,7693,7215
2968,2887,1025
2969,2044,8391
2970,5641,5224
2971,5375,2929
2972,1214,8916
2973,1337,1595
2974,8635,2779
2975,4885,5146
2976,1287,2939
2977,6492,8501
2978,4747,7141
2979,7837,6379
2980,1007,5034
2981,6773,4320
2982,9394,2345
2983,2387,4477
2984,8503,1048
2985,6776,2809
2986,4139,6408
2987,2888,6936
2988,6033,3333
2989,5728,6889
2990,9622,5224
2991,8519,2026
2992,82,531
2993,2256,2767
2994,9700,961
2995,6834,6078
2996,6929,9214
2997,9015,295
2998,9846,7032
2999,6768,8083
3000,4231,794
3001,7128,5771
3002,3727,7218
3003,9515,9220
3004,9541,1934
3005,4870,5450
3006,6524,7647
3007,3735,7476
3008,3032,1529
3009,2277,4498
3010,7277,5308
3011,1007,1296
3012,5252,3502
3013,9352,7025
3014,852,458
3015,8931,1036
3016,9131,7123
3017,8613,756
3018,9039,2574
3019,2736,3056
3020,8122,4400
3021,6329,2520
3022,4969,4917
3023,9666,5415
3024,8487,7116
3025,5472,526
3026,2498,9003
3027,5292,2918
3028,4156,8278
3029,8637,253
3030,9532,6261
3031,8841,378
3032,9679,8093
3033,6924,8239
3034,1600,5003
3035,4862,7144
3036,7028,3526
3037,4842,6900
3038,1932,1021
3039,4650,422
3040,4516,4717
3041,418,1020
3042,7972,7741
3043,2910,4399
3044,231,342
3045,1618,848
3046,1799,9504
3047,2329,1213
3048,7065,5796
3049,6968,8019
3050,4603,8220
3051,9021,9663
3052,4847,3597
3053,9136,6365
3054,4582,2322
3055,1181,8567
3056,2800,5795
3057,5737,3820
3058,7846,7465
3059,3309,9357
3060,985,5735
3061,6968,5188
3062,3716,2383
3063,6049,5549
3064,9274,3102
3065,4153,1653
3066,9524,4558
3067,7357,4994
3068,5746,6888
3069,8358,2897
3070,8607,890
3071,561,9873
3072,5035,9371
3073,2674,8450
3074,7572,7880
3075,126,28
3076,2005,5913
3077,189,2651
3078,9390,3958
3079,6693,2945
3080,6679,9720
3081,9424,9322
3082,7335,3501
3083,2137,9488
3084,7671,8159
3085,7419,3706
3086,4925,8294
3087,9125,4382
3088,6148,2299
3089,7674,2269
3090,6197,3036
3091,4732,430
3092,8262,9205
3093,3172,8946
3094,8906,4243
3095,9392,6118
3096,7758,217
3097,5132,9068
3098,2512,6274
3099,1989,5999
3100,9292,2528
3101,154,7257
3102,3333,5702
3103,6664,4104
3104,8918,3496
3105,9553,2601
3106,640,3322
3107,3685,273
3108,328,1145
3109,8124,3886
3110,1775,1963
3111,8324,2858
3112,8363,4404
3113,719,5701
3114,5178,5015
3115,1465,3861
3116,6802,3536
3117,7748,7541
3118,8611,798
