UserID,PosItemID,NegItemID
1701,35,6249
1702,9215,1699
1703,2052,9446
1704,7216,3500
1705,3116,2049
1706,467,5006
1707,6999,2453
1708,2690,8143
1709,756,3610
1710,7541,5162
1711,3526,4717
1712,4493,3670
1713,7467,2351
1714,1534,2979
1715,5471,7261
1716,8633,7510
1717,163,2688
1718,5543,419
1719,2233,7677
1720,8536,1266
1721,9621,341
1722,8055,5250
1723,5096,4701
1724,639,6035
1725,3120,9384
1726,5246,4124
1727,4437,6608
1728,6483,1899
1729,3066,8298
1730,5644,110
1731,164,8015
1732,8141,4870
1733,5382,4843
1734,1963,6584
1735,1248,837
1736,1854,8102
1737,3888,9063
1738,4744,371
1739,4150,8267
1740,827,345
1741,2201,2904
1742,3350,8717
1743,3765,1470
1744,18,9200
1745,8094,7505
1746,2964,8674
1747,9832,4290
1748,6344,60
1749,932,1759
1750,8370,4037
1751,65,188
1752,4493,9464
1753,5550,2746
1754,7134,1215
1755,8200,9701
1756,9484,3629
1757,7820,5169
1758,9504,7987
1759,9139,1160
1760,3144,6546
1761,1998,9547
1762,4417,5889
1763,37,7540
1764,1204,2042
1765,1478,8552
1766,3592,5226
1767,3367,2530
1768,6751,4629
1769,8417,8894
1770,9127,8220
1771,1007,7477
1772,5742,988
1773,4796,6133
1774,7091,5606
1775,9792,1894
1776,6866,2347
1777,8199,5914
1778,6519,7731
1779,7906,5359
1780,5540,3100
1781,5333,1214
1782,6943,5022
1783,3628,5343
1784,7643,8131
1785,1902,8189
1786,1668,5984
1787,5863,2676
1788,1428,8923
1789,705,2766
1790,8550,8412
1791,4202,9052
1792,1954,7312
1793,7462,4237
1794,1244,2883
1795,8744,1144
1796,4002,4790
1797,6496,4709
1798,1904,8026
1799,5093,7063
1800,3425,6708
1801,7795,2102
1802,8500,3572
1803,7904,6536
1804,333,9527
1805,4688,1240
1806,5933,8370
1807,9352,2057
1808,848,8709
1809,6218,8956
1810,9194,9206
1811,6512,1494
1812,6966,3239
1813,8374,5345
1814,3732,8423
1815,7785,8641
1816,4676,9106
1817,7467,7738
1818,271,2816
1819,4064,330
1820,463,912
1821,7245,3147
1822,9860,7210
1823,5555,2352
1824,6370,3305
1825,6988,5621
1826,5793,3801
1827,8407,855
1828,4053,9370
1829,8261,9454
1830,6962,5586
1831,8417,2655
1832,6382,8439
1833,6207,3824
1834,4231,7386
1835,5975,6054
1836,89,956
1837,9709,2159
1838,3527,7283
1839,6396,9036
1840,9176,8447
1841,6259,8576
1842,5416,708
1843,7512,7906
1844,4774,838
1845,5116,3321
1846,626,9220
1847,3863,2257
1848,2931,7633
1849,1806,1517
1850,149,7323
1851,6965,2811
1852,6152,9023
1853,2613,8300
1854,3400,6284
1855,8180,6181
1856,1334,3482
1857,6974,5877
1858,8385,7438
1859,3631,9808
1860,9752,8394
1861,5190,4583
1862,216,7319
1863,1973,9837
1864,7118,9590
1865,5894,5325
1866,7637,4826
1867,6828,60
1868,1438,1667
1869,9114,5772
1870,1795,5605
1871,3180,1112
1872,9514,5433
1873,2815,7730
1874,6125,6067
1875,6767,8805
1876,6402,2090
1877,63,4071
1878,6779,2581
1879,281,4549
1880,472,6743
1881,542,8408
1882,6726,1529
1883,6486,1380
1884,8945,6013
1885,1363,6499
1886,861,9824
1887,1549,9366
1888,1072,5650
1889,8390,8828
1890,7527,2080
1891,3285,8079
1892,2048,2658
1893,6451,1419
1894,6212,1018
1895,6011,1968
1896,2742,2620
1897,9208,2806
1898,5860,1430
1899,5550,1661
1900,8532,3224
1901,3701,4915
1902,1748,4756
1903,2472,7885
1904,198,6732
1905,1904,1018
1906,643,1179
1907,89,5594
1908,2573,7570
1909,132,9690
1910,1603,6435
1911,7889,5004
1912,1013,2723
1913,8922,5485
1914,5591,1101
1915,9248,7089
1916,9423,2874
1917,1515,9667
1918,7985,8463
1919,756,5267
1920,5372,6029
1921,9426,5249
1922,8557,3257
1923,9447,7254
1924,2593,7018
1925,163,3048
1926,9719,1973
1927,5320,4046
1928,3591,2943
1929,9412,2818
1930,2501,7216
1931,4621,1156
1932,2286,5888
1933,7761,5836
1934,1117,5905
1935,6368,5463
1936,6565,888
1937,6257,3101
1938,5778,3467
1939,6696,1733
1940,746,4494
1941,9645,3628
1942,6940,776
1943,5476,517
1944,9642,8331
1945,9687,9540
1946,167,1063
1947,9173,3278
1948,6126,130
1949,8009,6827
1950,2479,3960
1951,5375,6959
1952,157,426
1953,8126,1089
1954,6074,5472
1955,844,5390
1956,4417,216
1957,2428,2627
1958,9642,1700
1959,316,6056
1960,9460,3823
1961,3585,4574
1962,6400,2521
1963,9110,9527
1964,2669,4480
1965,4799,3660
1966,2046,1848
1967,185,609
1968,1457,7276
1969,5542,701
1970,4331,1587
1971,4993,9645
1972,386,5592
1973,5999,5264
1974,7262,9177
1975,428,983
1976,7502,6136
1977,8804,2231
1978,8514,9182
1979,5551,2729
1980,4562,4236
1981,6769,3492
1982,1158,9499
1983,8250,811
1984,7987,6518
1985,4031,1060
1986,7637,4329
1987,7451,6377
1988,9796,3635
1989,9217,4004
1990,7907,622
1991,5205,3037
1992,9210,8539
1993,4718,8316
1994,167,1337
1995,8264,8350
1996,1248,6947
1997,9506,416
1998,5363,7065
1999,273,4780
2000,9650,2516
2001,6194,3967
2002,5038,9668
2003,9533,6455
2004,6078,5523
2005,7758,39
2006,5111,8901
2007,9347,5666
2008,4225,885
2009,3670,5007
2010,9801,3045
2011,4985,2783
2012,922,9648
2013,1557,6278
2014,2926,6876
2015,2631,1486
2016,7671,7705
2017,6117,3217
2018,248,9137
2019,593,9325
2020,8936,5584
2021,1561,6744
2022,3830,6547
2023,2965,307
2024,7512,3446
2025,8134,3818
2026,6647,2330
2027,4738,9242
2028,4972,2976
2029,9874,3348
2030,7551,6564
2031,9125,9480
2032,7096,2202
2033,6329,7976
2034,2543,1247
2035,9391,5519
2036,2841,9080
2037,8728,4050
2038,8660,5636
2039,589,9365
2040,1050,4948
2041,9161,3654
2042,6423,4958
2043,5073,4932
2044,9390,425
2045,3068,2449
2046,9732,4245
2047,3552,4965
2048,8919,2861
2049,2767,6614
2050,1218,3430
2051,8422,1673
2052,6076,6030
2053,9707,3682
2054,7188,3305
2055,6773,9263
2056,6079,8019
2057,7506,4920
2058,129,2027
2059,6846,4841
2060,5726,8070
2061,7289,6254
2062,9358,5109
2063,2697,6012
2064,9146,8613
2065,7803,4077
2066,601,6417
2067,9391,5698
2068,1474,5668
2069,4169,8611
2070,4082,3635
2071,8639,3596
2072,8276,9796
2073,5799,6008
2074,3552,8385
2075,9196,6278
2076,7481,272
2077,5245,7948
2078,8030,3154
2079,4757,7342
2080,6773,5484
2081,8353,4428
2082,9355,9270
2083,9287,827
2084,7505,6084
2085,3477,8841
2086,8276,9833
2087,7470,2070
2088,2598,5297
2089,8008,3770
2090,2328,5968
2091,143,3440
2092,4442,3155
2093,6931,8961
2094,1541,5485
2095,188,2678
2096,8124,2263
2097,8372,1113
2098,5428,777
2099,8605,9538
2100,6391,5582
2101,2412,4997
2102,5250,326
2103,9697,6445
2104,4148,8422
2105,3068,8821
2106,6173,5557
2107,1448,5282
2108,9027,13
2109,9055,4005
2110,7822,8427
2111,134,23
2112,9529,3974
2113,943,3126
2114,6789,5072
2115,8360,6775
2116,170,1296
2117,9537,4064
2118,244,7247
2119,2741,9640
2120,3574,3802
2121,9664,6304
2122,2867,832
2123,7510,7800
2124,3959,9544
2125,9755,7325
2126,7533,1466
2127,3380,5575
2128,1236,8220
2129,53,6706
2130,598,8306
2131,8075,1282
2132,4184,9357
2133,5425,6867
2134,2638,3831
2135,5402,8864
2136,6646,1017
2137,3008,312
2138,3491,73
2139,1027,5462
2140,8910,4131
2141,3945,318
2142,7453,8862
2143,3811,1144
2144,2718,2982
2145,1007,7580
2146,6329,8694
2147,2030,6692
2148,9364,6811
2149,5263,7335
2150,4962,2203
2151,3560,2799
2152,395,3138
2153,9670,975
2154,9301,7922
2155,5669,2720
2156,9392,6224
2157,608,5830
2158,4644,3735
2159,6677,5983
2160,6764,850
2161,9173,5207
2162,6955,7868
2163,6974,4333
2164,7853,1261
2165,7527,1569
2166,498,8749
2167,6199,8626
2168,9703,8509
2169,6063,3195
2170,3585,4639
2171,1334,7690
2172,7944,8582
2173,9058,6564
2174,9271,1761
2175,7471,7257
2176,4670,7268
2177,3041,4579
2178,7028,2919
2179,2524,8803
2180,6175,9274
2181,4582,6052
2182,3493,4902
2183,317,3580
2184,8887,1508
2185,2410,4365
2186,8513,6353
2187,8186,3739
2188,185,7767
2189,3548,3546
2190,3849,2286
2191,9194,9410
2192,2625,5828
2193,9410,1615
2194,4099,1948
2195,2454,3991
2196,659,5400
2197,2563,5112
2198,9139,7327
2199,1246,1026
2200,6445,9268
2201,1534,3489
2202,5066,5176
2203,5242,7703
2204,7334,5973
2205,592,173
2206,6308,5273
2207,3239,1643
2208,733,8314
2209,3307,3222
2210,7105,9234
2211,1251,905
2212,5956,9444
2213,2505,1927
2214,6917,8864
2215,5528,295
2216,4918,3901
2217,6776,1701
2218,3036,1103
2219,6955,1150
2220,379,7530
2221,8074,5810
2222,6693,1002
2223,3152,4066
2224,7273,2594
2225,1437,2359
2226,8695,6515
2227,6369,3716
2228,8670,4476
2229,638,3382
2230,6329,4477
2231,8902,7868
2232,7095,3173
2233,8363,6685
2234,4473,9705
2235,8903,5780
2236,8121,8380
2237,1245,2764
2238,2185,6756
2239,6380,8656
2240,3470,8825
2241,8356,2836
2242,7326,3620
2243,8317,5886
2244,3164,5952
2245,4719,6118
2246,6484,4796
2247,5936,7403
2248,5591,8180
2249,6358,8247
2250,3784,7489
2251,7746,6467
2252,4200,1314
2253,6720,2634
2254,9485,3361
2255,6959,227
2256,814,6909
2257,7592,6569
2258,172,8815
2259,9828,4289
2260,7173,545
2261,9301,4116
2262,2147,1916
2263,5207,4959
2264,1633,8976
2265,2445,2191
2266,9173,1708
2267,8124,1684
2268,1835,7448
2269,1659,5028
2270,5866,8576
2271,2558,1999
2272,8911,7119
2273,1231,3444
2274,3028,3880
2275,6492,7296
2276,904,848
2277,9381,620
2278,4576,2068
2279,289,7148
2280,7260,34
2281,9872,4071
2282,4336,1020
2283,7055,3265
2284,6197,7925
2285,3313,9825
2286,159,3952
2287,2223,1351
2288,7283,2514
2289,7512,7465
2290,8682,2952
2291,7017,5680
2292,1656,7263
2293,508,3662
2294,7456,2241
2295,8539,3354
2296,9615,3915
2297,5334,777
2298,2657,1773
2299,9523,3503
2300,9127,3867
2301,9125,489
2302,6303,8600
2303,2125,434
2304,8522,8086
2305,3351,1909
2306,2713,975
2307,1502,814
2308,3350,3864
2309,5853,9175
2310,3062,1584
2311,2135,4458
2312,9071,2809
2313,9576,7026
2314,5856,1290
2315,456,720
2316,1912,8682
2317,2044,9258
2318,8319,2
2319,7230,1870
2320,9664,6372
2321,9776,606
2322,2120,9589
2323,9046,1017
2324,8165,1301
2325,4370,4287
2326,9104,2968
2327,6454,1651
2328,9872,8122
2329,5510,2246
2330,7887,1501
2331,5952,3215
2332,5095,8546
2333,8915,6620
2334,4982,7182
2335,3992,9285
2336,6475,5452
2337,1340,8042
2338,4918,1590
2339,7448,7367
2340,6560,8853
2341,4949,271
2342,5496,9801
2343,3514,2584
2344,9784,2842
2345,6945,6123
2346,9110,277
2347,9448,6377
2348,5871,2999
2349,7630,4813
2350,4738,6829
2351,9095,2890
2352,3285,3039
2353,489,8092
2354,7637,1437
2355,8133,1251
2356,4357,7741
2357,5385,551
2358,8133,191
2359,9645,569
2360,9165,9191
2361,7393,677
2362,728,7255
2363,7512,1545
2364,8152,6396
2365,2424,4896
2366,4707,2196
2367,8385,2152
2368,2404,9659
2369,9346,2802
2370,8804,1039
2371,2310,3279
2372,8537,2885
2373,2825,9817
2374,8467,6140
2375,9305,1533
2376,9493,9568
2377,9391,9602
2378,624,2994
2379,6148,8934
2380,7819,326
2381,7895,630
2382,2275,4201
2383,2537,3205
2384,8532,3526
2385,7193,7195
2386,5212,3095
2387,3350,4058
2388,2077,1153
2389,6945,9264
2390,9019,1194
2391,4415,9551
2392,7094,7354
2393,4785,5786
2394,2002,3112
2395,1994,4766
2396,1029,5872
2397,3150,2456
2398,8550,1716
2399,9564,2402
2400,9804,5693
2401,8525,3186
2402,4231,3413
2403,2937,5005
2404,3057,576
2405,4927,2503
2406,5320,7176
2407,6814,7408
2408,1081,3968
2409,5553,2377
2410,7617,5674
2411,5587,1258
2412,85,7930
2413,9038,7915
2414,9173,2184
2415,3552,7084
2416,1843,5887
2417,8390,4740
2418,1706,5261
2419,7512,5498
2420,6034,9805
2421,2313,3633
2422,5945,5695
2423,9799,4810
2424,303,9319
2425,5082,470
2426,9048,4250
2427,248,9609
2428,7245,3523
2429,2466,3096
2430,6360,1162
2431,9302,1959
2432,8323,1762
2433,8526,7436
2434,9493,2599
2435,9066,7163
2436,9618,7885
2437,3103,5266
2438,2275,8865
2439,366,1692
2440,5941,6518
2441,2233,5859
2442,5242,7405
2443,6031,2396
2444,8428,303
2445,2498,3521
2446,9799,6466
2447,9618,3937
2448,8443,9828
2449,5559,204
2450,9331,4116
2451,7849,6287
2452,3588,8509
2453,1283,3578
2454,8519,5677
2455,2285,1056
2456,5502,4802
2457,4651,5193
2458,3180,6328
2459,7569,2239
2460,8342,9264
2461,2640,7142
2462,1283,8436
2463,5968,4628
2464,7911,8338
2465,4715,1673
2466,22,9503
2467,5633,4699
2468,7562,3647
2469,6774,8938
2470,591,7125
2471,4068,7086
2472,1470,2206
2473,5261,5543
2474,6164,4329
2475,1023,8192
2476,7733,2731
2477,9099,4933
2478,6995,1537
2479,9868,1948
2480,6705,8410
2481,8965,9350
2482,8723,2192
2483,333,1669
2484,7026,962
2485,3771,2456
2486,4327,9097
2487,5649,3281
2488,8660,764
2489,2461,8632
2490,8167,1625
2491,5792,1223
2492,2762,2568
2493,6935,8673
2494,4229,1380
2495,6344,9324
2496,1720,2185
2497,7471,3839
2498,7382,1752
2499,4087,833
2500,8888,4028
2501,8783,6690
2502,8902,1804
2503,7451,1143
2504,1728,1468
2505,2879,4044
2506,159,6649
2507,8340,9557
2508,7384,5544
2509,5334,257
2510,8979,3999
2511,9427,3398
2512,9211,4292
2513,3783,4942
2514,411,9674
2515,8390,5099
2516,1697,3211
2517,9795,6502
2518,585,9720
2519,526,7005
2520,9795,7565
2521,6504,2293
2522,9845,3651
2523,4984,6236
2524,8975,7389
2525,3804,3019
2526,5792,1145
2527,3934,7050
2528,8496,9251
2529,9326,5166
2530,1596,675
2531,3705,2369
2532,6586,8912
2533,5918,3922
2534,7224,715
2535,3505,5538
2536,5136,1391
2537,7129,1935
2538,4712,9662
2539,7562,8286
2540,3062,6618
2541,6776,9819
2542,2466,9667
2543,7056,5977
2544,6972,4593
2545,4306,662
2546,1151,1364
2547,354,1386
2548,6491,8569
2549,5811,2355
2550,8288,1193
2551,7336,8460
2552,9373,3599
2553,8207,2742
2554,7596,119
2555,1109,4876
2556,4802,3777
2557,1279,872
2558,2454,7506
2559,269,8336
2560,5001,5532
2561,3815,7698
2562,8500,3934
2563,494,7064
2564,9595,7585
2565,1668,6277
2566,9036,3259
2567,8125,854
2568,7674,7888
2569,9731,230
2570,7587,1455
2571,9036,7165
2572,3173,8810
2573,254,4983
2574,6946,5996
2575,7853,755
2576,185,8856
2577,4851,586
2578,9177,5538
2579,1117,5142
2580,6329,3883
2581,8918,1110
2582,2428,1094
2583,6360,4784
2584,7463,2031
2585,5858,843
2586,8975,7118
2587,7462,7725
2588,3875,7414
2589,9173,4804
2590,7862,8019
2591,8833,1250
2592,9212,5089
2593,9032,1408
2594,5256,4465
2595,2545,8729
2596,1423,3545
2597,6673,5228
2598,800,2716
2599,9171,9177
2600,5641,6269
2601,5910,9598
2602,7137,6061
2603,1291,3078
2604,729,506
2605,3992,850
2606,2465,5379
2607,3243,9513
2608,5378,9417
2609,9438,8197
2610,8383,7350
2611,4135,6590
2612,8496,9493
2613,5725,9037
2614,1842,2595
2615,1476,5843
2616,6737,472
2617,8936,3000
2618,6257,5237
2619,1027,7950
2620,8197,1487
2621,8918,4378
2622,1140,4027
2623,6339,8650
2624,885,1144
2625,9448,3996
2626,3849,14
2627,366,5391
2628,2042,2001
2629,5303,6941
2630,8913,6840
2631,6572,3702
2632,6195,7013
2633,7562,5456
2634,542,9375
2635,969,1894
2636,5560,8316
2637,6573,9093
2638,5794,6211
2639,5190,4454
2640,6107,1637
2641,5827,7148
2642,689,1419
2643,6195,7835
2644,1518,6136
2645,7857,5201
2646,5968,8308
2647,7421,5021
2648,8756,9231
2649,9398,4143
2650,9125,9528
2651,9587,5767
2652,8176,9655
2653,9161,7105
2654,4857,6587
2655,4921,6572
2656,6534,4907
2657,4348,6511
2658,6851,6358
2659,8124,7471
2660,4548,2024
2661,6139,4048
2662,3480,2400
2663,521,8436
2664,9301,5001
2665,6260,2537
2666,9076,902
2667,4947,5052
2668,756,6849
2669,8356,9791
2670,950,5995
2671,5109,3333
2672,1516,4491
2673,6378,6776
2674,7654,4010
2675,9207,9364
2676,9687,104
2677,7511,2463
2678,270,4677
2679,3640,9357
2680,6686,8782
2681,7471,945
2682,8367,3754
2683,3301,3411
2684,8762,835
2685,3366,8188
2686,9834,5744
2687,1013,772
2688,194,895
2689,7030,1350
2690,9131,1696
2691,6352,1530
2692,6945,4775
2693,2949,4271
2694,2919,8405
2695,2269,2794
2696,8805,2848
2697,1930,9237
2698,5940,6118
2699,205,9266
2700,9026,5436
2701,6966,9609
2702,8244,3417
2703,5209,1994
2704,228,6634
2705,1851,76
2706,5948,3693
2707,9846,633
2708,8254,5307
2709,9645,3762
2710,5014,2349
2711,8516,8831
2712,5932,4788
2713,7973,6418
2714,9789,9028
2715,1090,788
2716,1428,6723
2717,3819,9716
2718,4320,1730
2719,5900,6783
2720,8318,3276
2721,1032,2178
2722,2840,1231
2723,6777,9519
2724,1902,5812
2725,8324,6311
2726,4082,5990
2727,5114,2102
2728,9347,8297
2729,8409,433
2730,4082,7655
2731,396,3202
2732,3112,5724
2733,8199,2273
2734,6674,7784
2735,3309,5698
2736,2447,152
2737,123,3426
2738,47,1635
2739,4582,4546
2740,7746,5556
2741,6940,3816
2742,9173,3725
2743,5044,2843
2744,4891,3234
2745,5944,4704
2746,4987,4653
2747,9173,4037
2748,2720,6169
2749,9845,6841
2750,8532,5359
2751,8183,7766
2752,6417,8821
2753,9618,5647
2754,63,4085
2755,4250,4642
2756,4663,2074
2757,5923,645
2758,9645,1601
2759,395,7035
2760,4932,724
2761,7479,6655
2762,9407,906
2763,6834,6342
2764,9665,6088
2765,9673,3217
2766,3711,2398
2767,7471,4002
2768,1541,7688
2769,785,4862
2770,7464,4858
2771,4950,1506
2772,7527,1108
2773,4019,1816
2774,5668,6003
2775,3836,930
2776,1397,8247
2777,7485,2565
2778,7099,5644
2779,7483,3205
2780,2458,1478
2781,223,7057
2782,7284,2706
2783,7778,1982
2784,5885,8007
2785,2174,7768
2786,5242,6227
2787,8080,371
2788,6610,9528
2789,4082,6533
2790,8532,4332
2791,4918,989
2792,4336,731
2793,2265,7613
2794,6654,776
2795,9332,1026
2796,8804,8202
2797,8288,7344
2798,9776,809
2799,6517,208
2800,8056,6629
2801,9101,4102
2802,7469,3268
2803,9390,5511
2804,2697,9228
2805,7512,8029
2806,7115,8910
2807,3640,1458
2808,3440,2605
2809,6390,9671
2810,5788,9668
2811,8889,4083
2812,3561,5055
2813,3934,8335
2814,2618,9865
2815,6400,9627
2816,2474,6659
2817,8563,6947
2818,4911,7534
2819,8738,4128
2820,2198,5614
2821,2375,6742
2822,5972,8881
2823,6876,6060
2824,8603,1081
2825,9142,8845
2826,7024,7252
2827,6390,300
2828,6911,8023
2829,2133,5181
2830,7746,6889
2831,1803,6840
2832,7017,132
2833,7178,3417
2834,7758,7661
2835,4033,7278
2836,1253,1701
2837,542,6829
2838,5863,2140
2839,3517,2877
2840,37,8217
2841,8573,601
2842,573,1692
2843,6940,7130
2844,2411,1316
2845,250,3289
2846,6556,1568
2847,756,8063
2848,1642,4478
2849,6931,9027
2850,7026,8766
2851,2685,3329
2852,4673,6474
2853,4048,7238
2854,6822,3454
2855,8936,9526
2856,9118,7591
2857,7140,2430
2858,6247,7784
2859,9102,4881
2860,6929,8923
2861,1875,8723
2862,824,7892
2863,8273,1294
2864,5122,1549
2865,6435,8890
2866,6225,210
2867,2656,5852
2868,9607,3921
2869,6700,4227
2870,1877,8953
2871,5540,9046
2872,7825,9528
2873,5247,521
2874,9326,1911
2875,5066,2936
2876,2048,4575
2877,9445,8481
2878,4338,8093
2879,6938,8050
2880,2385,7544
2881,4669,9655
2882,5161,6588
2883,2849,5516
2884,4380,6981
2885,7751,3514
2886,8728,416
2887,993,2940
2888,3933,3565
2889,383,3341
2890,8340,2182
2891,1499,9528
2892,9567,5789
2893,6275,3908
2894,6180,454
2895,1850,3391
2896,8460,864
2897,4571,1521
2898,8123,8789
2899,1336,9755
2900,6393,5200
2901,605,6255
2902,7166,8987
2903,9439,6655
2904,5382,3320
2905,697,9353
2906,5208,9533
2907,7780,1266
2908,7486,3166
2909,9742,7471
2910,9587,1158
2911,3477,348
2912,2959,6494
2913,3777,6960
2914,2745,5889
2915,1359,8331
2916,3098,7485
2917,8668,8947
2918,7846,6962
2919,9186,5238
2920,7631,3935
2921,4500,9591
2922,2570,8021
2923,2078,3497
2924,9422,1627
2925,8909,4830
2926,6313,7898
2927,7312,117
2928,3578,2491
2929,2697,5911
2930,6033,1075
2931,8828,1016
2932,343,971
2933,376,4550
2934,8057,15
2935,7921,583
2936,7527,3080
2937,5863,182
2938,2679,1240
2939,2525,3940
2940,6009,6759
2941,4734,5126
2942,7222,4815
2943,1404,3222
2944,1965,5129
2945,9391,8477
2946,7205,1736
2947,6705,3280
2948,5455,9836
2949,324,2128
2950,3593,6447
2951,2704,8009
2952,3671,2075
2953,8543,2651
2954,8469,3702
2955,2720,4733
2956,439,8423
2957,7506,9454
2958,8353,7449
2959,8253,1124
2960,8413,5539
2961,7416,2420
2962,5245,949
2963,654,5557
2964,5140,5599
2965,733,6963
2966,8027,5431
2967,8987,9171
2968,9326,2129
2969,4427,2874
2970,1377,271
2971,3091,7103
2972,6517,7102
2973,731,3815
2974,9148,9408
2975,6171,9567
2976,8340,955
2977,9410,7939
2978,5721,4604
2979,5120,5585
2980,3062,3655
2981,8199,7048
2982,9645,9688
2983,4153,4485
2984,8503,4260
2985,9740,3900
2986,6570,1391
2987,3908,39
2988,7746,1835
2989,6974,4853
2990,60,2527
2991,6432,2858
2992,454,3102
2993,2061,5489
2994,2011,8291
2995,6207,3894
2996,9160,5359
2997,9211,8871
2998,2423,1915
2999,9707,8549
3000,918,6794
3001,4158,7902
3002,2548,7113
3003,9112,4528
3004,981,2001
3005,7528,5247
3006,3314,398
3007,581,2530
3008,2642,8718
3009,351,1355
3010,9795,5143
3011,2268,4892
3012,9866,6917
3013,7525,280
3014,5159,1626
3015,9305,6876
3016,9131,4759
3017,1072,3136
3018,3800,8627
3019,3436,202
3020,9125,666
3021,5705,6629
3022,9072,6228
3023,9707,6935
3024,6230,1574
3025,7771,7943
3026,8437,6777
3027,6686,2132
3028,1482,9483
3029,3708,8456
3030,9618,8507
3031,9274,7148
3032,2559,1282
3033,6412,5665
3034,1058,7240
3035,2655,973
3036,6483,2146
3037,617,4984
3038,462,2921
3039,2639,9451
3040,3906,6711
3041,8397,7162
3042,6217,9240
3043,3161,7926
3044,4775,2643
3045,467,498
3046,7356,5574
3047,1908,2869
3048,6678,5193
3049,7511,116
3050,6223,9710
3051,9021,210
3052,9536,7040
3053,9048,966
3054,5652,2524
3055,8906,9862
3056,2800,6434
3057,9232,7163
3058,2099,8515
3059,6323,9314
3060,7995,8582
3061,352,3817
3062,537,5907
3063,3220,6506
3064,9290,1924
3065,3301,1890
3066,7127,7924
3067,9637,4487
3068,2540,3415
3069,8286,11
3070,7803,2617
3071,4439,7425
3072,7256,2046
3073,2674,2008
3074,8438,8130
3075,1497,2622
3076,681,730
3077,488,50
3078,5171,2630
3079,6693,6639
3080,1428,5915
3081,9476,5369
3082,2048,7671
3083,194,5639
3084,6344,553
3085,7540,6649
3086,8020,3338
3087,9173,6888
3088,8244,3261
3089,5945,4666
3090,1098,2881
3091,7482,2309
3092,9653,8550
3093,9373,976
3094,9080,4976
3095,9392,1682
3096,9011,9634
3097,480,6853
3098,5940,5186
3099,8250,9164
3100,8485,4258
3101,8413,6189
3102,5117,4036
3103,9308,7178
3104,8918,7211
3105,3717,4884
3106,5792,845
3107,9792,6302
3108,7729,7398
3109,9136,695
3110,3344,6829
3111,6773,2017
3112,778,7186
3113,6773,5098
3114,43,2676
3115,2789,2729
3116,8429,1981
3117,7506,3819
3118,8070,7831
3119,6693,5171
